ID,Time,Date,Altitude,Speed,Heading,Lat,Lon,Age,Range,Bearing,Tail,AltisGNSS,Metar
11230635,00:08:19.913,01/20/2021,12475,285,305,40.560013,-80.550415,0.977148,56.248586171864815,-115.28012774225999,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:08:12.775,01/20/2021,3100,114,110,40.72441,-80.252945,7.97723,26.27534560049829,-102.96374918035984,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:08:21.123,01/20/2021,12500,285,305,40.561386,-80.55304,0.178121,56.38338805777505,-115.04261476134056,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:08:12.775,01/20/2021,3100,114,110,40.72441,-80.252945,9.178185,26.27534560049829,-102.96374918035984,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:08:22.033,01/20/2021,12550,287,304,40.562035,-80.55438,0.707338,56.455033001108305,-114.92709334700722,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:08:12.775,01/20/2021,3100,114,110,40.72441,-80.252945,10.707421,26.27534560049829,-102.96374918035984,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:08:23.809,01/20/2021,12600,289,304,40.562035,-80.55438,0.871153,56.455033001108305,-114.92709334700722,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:08:12.775,01/20/2021,3100,114,110,40.72441,-80.252945,11.871236,26.27534560049829,-102.96374918035984,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:08:24.843,01/20/2021,12625,289,304,40.56413,-80.55843,0.893268,56.66668655603248,-114.56613634445458,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:08:12.775,01/20/2021,3100,114,110,40.72441,-80.252945,12.89335,26.27534560049829,-102.96374918035984,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:08:25.792,01/20/2021,12650,290,305,40.564877,-80.559875,0.916065,56.74275988924721,-114.43805122314731,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:08:12.775,01/20/2021,3100,114,110,40.72441,-80.252945,13.916149,26.27534560049829,-102.96374918035984,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:08:26.742,01/20/2021,12675,291,305,40.565598,-80.56122,0.918191,56.81262672840111,-114.31652423620154,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:08:12.775,01/20/2021,3100,114,110,40.72441,-80.252945,14.918276,26.27534560049829,-102.96374918035984,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:08:27.855,01/20/2021,12700,291,305,40.566376,-80.56268,0.918879,56.888967199666794,-114.18541692859584,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:08:27.739,01/20/2021,3100,114,99,40.719315,-80.20087,0.918948,22.173927480307178,-106.97600365383636,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:08:28.862,01/20/2021,12725,293,305,40.567062,-80.563995,0.933951,56.958654888606155,-114.06912924868455,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:08:28.469,01/20/2021,3100,114,99,40.719315,-80.20087,0.934017,22.173927480307178,-106.97600365383636,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:08:29.932,01/20/2021,12750,293,305,40.567856,-80.56543,0.973272,57.03288785933604,-113.93793953274195,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:08:29.000,01/20/2021,3100,114,99,40.719315,-80.20087,0.973351,22.173927480307178,-106.97600365383636,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:08:31.112,01/20/2021,12775,295,305,40.568527,-80.56677,0.172959,57.10568152329884,-113.82289986606294,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:08:30.167,01/20/2021,3100,114,99,40.719315,-80.20087,1.173041,22.173927480307178,-106.97600365383636,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:08:31.963,01/20/2021,12800,296,305,40.56949,-80.56854,1.211007,57.19870899442165,-113.66360561299425,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:08:32.159,01/20/2021,3100,114,99,40.718964,-80.197945,0.211074,21.949527362889608,-107.26334073427145,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:08:32.811,01/20/2021,12850,296,305,40.57022,-80.57007,1.412659,57.28408802823921,-113.53672583782027,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:08:33.350,01/20/2021,3100,114,99,40.718903,-80.197266,0.412739,21.896831592635827,-107.32520554470202,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:08:34.743,01/20/2021,12900,297,305,40.571823,-80.573,0.781149,57.43921476793081,-113.2740045158694,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:08:34.140,01/20/2021,3100,114,98,40.718822,-80.19664,0.781233,21.849100564375373,-107.38938018192161,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:08:35.573,01/20/2021,12925,298,305,40.57251,-80.574356,0.815806,57.513845121178775,-113.1584610836869,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:08:35.768,01/20/2021,3100,114,98,40.718822,-80.19664,0.815889,21.849100564375373,-107.38938018192161,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:08:36.802,01/20/2021,12975,298,305,40.573162,-80.57554,0.853382,57.576892180340025,-113.05253293059545,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:08:36.761,01/20/2021,3100,112,97,40.718685,-80.19527,0.85345,21.74337829280073,-107.51957957277341,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:08:37.472,01/20/2021,12975,299,306,40.573162,-80.57554,0.915472,57.576892180340025,-113.05253293059545,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:08:37.735,01/20/2021,3100,112,97,40.718685,-80.19527,0.915552,21.74337829280073,-107.51957957277341,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:08:38.749,01/20/2021,13050,299,306,40.573162,-80.57554,0.918993,57.576892180340025,-113.05253293059545,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:08:38.560,01/20/2021,3100,112,97,40.718685,-80.19527,0.919073,21.74337829280073,-107.51957957277341,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:08:39.662,01/20/2021,13075,299,306,40.575535,-80.58003,0.920403,57.822069665771686,-112.66301005843371,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:08:38.560,01/20/2021,3100,112,97,40.718685,-80.19527,1.920483,21.74337829280073,-107.51957957277341,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:08:40.813,01/20/2021,13075,300,306,40.575535,-80.58003,0.922378,57.822069665771686,-112.66301005843371,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:08:40.729,01/20/2021,3100,112,97,40.718685,-80.19527,0.92246,21.74337829280073,-107.51957957277341,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:08:42.012,01/20/2021,13200,300,306,40.577087,-80.582825,0.043288,57.97279137976532,-112.41463287176907,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:08:41.670,01/20/2021,3100,112,97,40.718685,-80.19527,1.043369,21.74337829280073,-107.51957957277341,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:08:43.292,01/20/2021,13275,299,306,40.57869,-80.585815,0.351272,58.13765476333885,-112.15614383752414,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:08:41.670,01/20/2021,3100,112,97,40.718685,-80.19527,2.351353,21.74337829280073,-107.51957957277341,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:08:44.283,01/20/2021,13325,299,306,40.579468,-80.58728,0.917641,58.21917154684106,-112.03077637081894,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:08:43.755,01/20/2021,3100,112,97,40.718685,-80.19527,1.917724,21.74337829280073,-107.51957957277341,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:08:45.582,01/20/2021,13400,299,306,40.580193,-80.588646,0.91999,58.29544494848361,-111.9142394149069,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:08:43.755,01/20/2021,3100,112,97,40.718685,-80.19527,2.920073,21.74337829280073,-107.51957957277341,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:08:46.325,01/20/2021,13400,299,306,40.580193,-80.588646,0.920554,58.29544494848361,-111.9142394149069,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:08:43.755,01/20/2021,3100,112,97,40.718685,-80.19527,3.920636,21.74337829280073,-107.51957957277341,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:08:47.820,01/20/2021,13575,299,306,40.58203,-80.5921,0.923141,58.48920520885545,-111.6205435501972,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:08:43.755,01/20/2021,3100,112,97,40.718685,-80.19527,4.923221,21.74337829280073,-107.51957957277341,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:08:48.874,01/20/2021,13625,297,306,40.58203,-80.5921,0.927977,58.48920520885545,-111.6205435501972,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:08:43.755,01/20/2021,3100,112,97,40.718685,-80.19527,5.928058,21.74337829280073,-107.51957957277341,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:08:50.813,01/20/2021,13775,297,306,40.58466,-80.596954,0.839789,58.762064327511375,-111.20621369164051,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:08:43.755,01/20/2021,3100,112,97,40.718685,-80.19527,7.839871,21.74337829280073,-107.51957957277341,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:08:50.939,01/20/2021,13775,297,306,40.58466,-80.596954,1.916154,58.762064327511375,-111.20621369164051,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:08:43.755,01/20/2021,3100,112,97,40.718685,-80.19527,8.916235,21.74337829280073,-107.51957957277341,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:08:52.823,01/20/2021,13925,297,306,40.58466,-80.596954,0.917809,58.762064327511375,-111.20621369164051,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:08:43.755,01/20/2021,3100,112,97,40.718685,-80.19527,9.91789,21.74337829280073,-107.51957957277341,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:08:52.823,01/20/2021,13925,297,306,40.58466,-80.596954,1.920006,58.762064327511375,-111.20621369164051,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:08:53.700,01/20/2021,3100,112,97,40.718685,-80.19527,0.920148,21.74337829280073,-107.51957957277341,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:08:53.950,01/20/2021,14000,297,306,40.58466,-80.596954,1.923413,58.762064327511375,-111.20621369164051,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:08:54.743,01/20/2021,3100,112,97,40.718685,-80.19527,0.923494,21.74337829280073,-107.51957957277341,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:08:55.883,01/20/2021,14125,297,306,40.58466,-80.596954,0.924346,58.762064327511375,-111.20621369164051,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:08:55.755,01/20/2021,3100,112,97,40.718685,-80.19527,0.924429,21.74337829280073,-107.51957957277341,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:08:57.033,01/20/2021,14200,297,306,40.58964,-80.606064,0.062944,59.280507952692126,-110.43454629862237,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:08:55.755,01/20/2021,3100,112,97,40.718685,-80.19527,2.063024,21.74337829280073,-107.51957957277341,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:08:57.042,01/20/2021,14200,297,306,40.58964,-80.606064,1.918869,59.280507952692126,-110.43454629862237,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:08:55.755,01/20/2021,3100,112,97,40.718685,-80.19527,3.918938,21.74337829280073,-107.51957957277341,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:08:59.817,01/20/2021,14400,296,307,40.58964,-80.606064,0.92198,59.280507952692126,-110.43454629862237,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:08:55.755,01/20/2021,3100,112,97,40.718685,-80.19527,4.922062,21.74337829280073,-107.51957957277341,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:09:01.393,01/20/2021,14400,296,307,40.592148,-80.610535,0.43285,59.53629770038504,-110.05436623473966,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:09:00.815,01/20/2021,3100,112,97,40.718685,-80.19527,1.432933,21.74337829280073,-107.51957957277341,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:09:01.393,01/20/2021,14400,296,307,40.592148,-80.610535,1.9219,59.53629770038504,-110.05436623473966,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:09:02.218,01/20/2021,3100,112,95,40.717896,-80.17731,0.921981,20.331405129086257,-109.05333847840262,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:09:03.830,01/20/2021,14650,296,307,40.592148,-80.610535,1.160012,59.53629770038504,-110.05436623473966,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:09:04.099,01/20/2021,3100,112,95,40.717896,-80.17731,0.160157,20.331405129086257,-109.05333847840262,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:09:05.663,01/20/2021,14750,296,307,40.59677,-80.61865,0.692367,60.0044643838518,-109.36567808859435,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:09:04.919,01/20/2021,3100,112,95,40.717896,-80.17731,1.692448,20.331405129086257,-109.05333847840262,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:09:06.102,01/20/2021,14775,296,307,40.59709,-80.6192,0.783002,60.03624877558605,-109.3187184617403,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:09:06.738,01/20/2021,3100,112,95,40.7178,-80.174164,0.783079,20.08411976080851,-109.33145465102574,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:09:07.791,01/20/2021,14875,296,307,40.59709,-80.6192,0.822791,60.03624877558605,-109.3187184617403,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:09:07.038,01/20/2021,3100,112,95,40.7178,-80.174164,0.822871,20.08411976080851,-109.33145465102574,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:09:08.781,01/20/2021,14925,297,307,40.59709,-80.6192,0.918444,60.03624877558605,-109.3187184617403,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:09:08.058,01/20/2021,3100,112,95,40.7178,-80.174164,0.918526,20.08411976080851,-109.33145465102574,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:09:09.409,01/20/2021,14925,297,307,40.59709,-80.6192,0.919008,60.03624877558605,-109.3187184617403,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:09:09.739,01/20/2021,3100,115,81,40.717987,-80.17206,0.919088,19.909635414161563,-109.4456957213023,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:09:10.343,01/20/2021,14925,297,307,40.59709,-80.6192,0.933766,60.03624877558605,-109.3187184617403,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:09:10.898,01/20/2021,3100,115,81,40.717987,-80.17206,0.933849,19.909635414161563,-109.4456957213023,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:09:12.173,01/20/2021,14925,298,306,40.59709,-80.6192,0.240764,60.03624877558605,-109.3187184617403,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:09:11.788,01/20/2021,3100,116,79,40.717987,-80.17206,1.240846,19.909635414161563,-109.4456957213023,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:09:12.282,01/20/2021,15100,298,306,40.602127,-80.628296,1.611308,60.57685330807735,-108.57461944608737,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:09:13.579,01/20/2021,3100,116,79,40.71826,-80.17041,0.611391,19.76813618006404,-109.4983954646172,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:09:14.788,01/20/2021,15200,298,306,40.602127,-80.628296,0.813848,60.57685330807735,-108.57461944608737,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:09:13.579,01/20/2021,3100,116,79,40.71826,-80.17041,1.813931,19.76813618006404,-109.4983954646172,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:09:15.769,01/20/2021,15250,298,306,40.602127,-80.628296,0.918638,60.57685330807735,-108.57461944608737,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:09:15.720,01/20/2021,3100,116,79,40.71826,-80.17041,0.918721,19.76813618006404,-109.4983954646172,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:09:16.353,01/20/2021,15250,298,306,40.602127,-80.628296,0.923129,60.57685330807735,-108.57461944608737,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:09:16.669,01/20/2021,3100,116,79,40.71826,-80.17041,0.923212,19.76813618006404,-109.4983954646172,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:09:18.213,01/20/2021,15350,298,306,40.606308,-80.63584,0.252363,61.03261877609922,-107.96719655663517,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
10561439,00:09:16.669,01/20/2021,3100,116,79,40.71826,-80.17041,2.252446,19.76813618006404,-109.4983954646172,N1737,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
11230635,00:09:19.768,01/20/2021,15425,298,306,40.60707,-80.637146,0.831963,61.110868413517245,-107.85918604249879,SKW3878,False,KBTP 200010Z AUTO 22008KT 10SM SCT060 OVC079 01/M06 A3010 RMK T00101060 MADISHF
