,Unnamed: 0,Frame,ID,x,y,z,windx,windy
1206,1206,53488,10979952,-0.8696345179069955,0.215131386538783,0.1974919324501851,2.42257982898082,4.53827702241889
1207,1207,53489,10979952,-0.907812140084116,0.2222404510323562,0.19962944686013556,2.42257982898082,4.53827702241889
1208,1208,53490,10979952,-0.9456221836869608,0.2299305449322148,0.20209059358882392,2.42257982898082,4.53827702241889
1209,1209,53491,10979952,-0.9848110364552148,0.235033981895508,0.20475208413387386,2.42257982898082,4.53827702241889
1210,1210,53492,10979952,-1.0273647173735017,0.2461450687130529,0.20749062999290907,2.42257982898082,4.53827702241889
1211,1211,53493,10979952,-1.068063376743002,0.2547804325970803,0.21191206390938183,2.42257982898082,4.53827702241889
1212,1212,53494,10979952,-1.1062003499237385,0.2622863369604066,0.2166725412073895,2.42257982898082,4.53827702241889
1213,1213,53495,10979952,-1.144337323104475,0.269792241323733,0.22167959551014998,2.42257982898082,4.53827702241889
1214,1214,53496,10979952,-1.1847839907358206,0.2781122190973979,0.22684076044088103,2.42257982898082,4.53827702241889
1215,1215,53497,10979952,-1.2232824566228364,0.285327956233748,0.23206356962280023,2.42257982898082,4.53827702241889
1216,1216,53498,10979952,-1.2630926189990177,0.2885330649655366,0.2372555566791253,2.42257982898082,4.53827702241889
1217,1217,53499,10979952,-1.3018569460708267,0.293849940540394,0.24169856608351398,2.42257982898082,4.53827702241889
1218,1218,53500,10979952,-1.3411157673894707,0.29792680454945,0.2455235918697411,2.42257982898082,4.53827702241889
1219,1219,53501,10979952,-1.3803745887081147,0.3020036685585059,0.24947190615834453,2.42257982898082,4.53827702241889
1220,1220,53502,10979952,-1.4227301398647885,0.3055747831562593,0.25342022044694784,2.42257982898082,4.53827702241889
1221,1221,53503,10979952,-1.460358564445411,0.3064901657726047,0.25724524623317485,2.42257982898082,4.53827702241889
1222,1222,53504,10979952,-1.4979869890260331,0.30740554838895,0.26082369501464914,2.42257982898082,4.53827702241889
1223,1223,53505,10979952,-1.531212041854315,0.3133655019219071,0.2640322782889943,2.42257982898082,4.53827702241889
1224,1224,53506,10979952,-1.5693401945221437,0.3135684949269955,0.26847682879966256,2.42257982898082,4.53827702241889
1225,1225,53507,10979952,-1.6090367928836569,0.316037287152534,0.27281350187075154,2.42257982898082,4.53827702241889
1226,1226,53508,10979952,-1.6491253315573555,0.3167650634530157,0.27694983112547894,2.42257982898082,4.53827702241889
1227,1227,53509,10979952,-1.6863655097934698,0.3115372437360901,0.2795419718879422,2.42257982898082,4.53827702241889
1228,1228,53510,10979952,-1.7244938909298508,0.3117410699095678,0.28219575690159376,2.42257982898082,4.53827702241889
1229,1229,53511,10979952,-1.7615009118572509,0.3099425991977212,0.28478789766405704,2.42257982898082,4.53827702241889
1230,1230,53512,10979952,-1.7985079327846505,0.3081441284858746,0.28719510567295575,2.42257982898082,4.53827702241889
1231,1231,53513,10979952,-1.834298334090381,0.3073500115388313,0.2892940924259137,2.42257982898082,4.53827702241889
1232,1232,53514,10979952,-1.871766813158455,0.3082150786718353,0.2926906906663827,2.42257982898082,4.53827702241889
1233,1233,53515,10979952,-1.9092352922265288,0.3090801458048393,0.2960410557184607,2.42257982898082,4.53827702241889
1234,1234,53516,10979952,-1.948227200871772,0.3066465364862204,0.2992527212053652,2.42257982898082,4.53827702241889
1235,1235,53517,10979952,-1.9839832964918809,0.3059587188339103,0.3009818424511939,2.42257982898082,4.53827702241889
1236,1236,53518,10979952,-2.018014578699602,0.299682625338894,0.3028342521993989,2.42257982898082,4.53827702241889
1237,1237,53519,10979952,-2.056143483382897,0.2998882313638802,0.3055512225705183,2.42257982898082,4.53827702241889
1238,1238,53520,10979952,-2.0920378809811107,0.2987787774028129,0.3092637475983269,2.42257982898082,4.53827702241889
1239,1239,53521,10979952,-2.130479652484502,0.2963997468344694,0.3132536717564824,2.42257982898082,4.53827702241889
1240,1240,53522,10979952,-2.1667438313079064,0.2930747724199378,0.3174285286682024,2.42257982898082,4.53827702241889
1241,1241,53523,10979952,-2.2063578273189863,0.2887427775748664,0.32169585195670475,2.42257982898082,4.53827702241889
1242,1242,53524,10979952,-2.240054473740956,0.284578090158649,0.32596317524520696,2.42257982898082,4.53827702241889
1243,1243,53525,10979952,-2.272160571597908,0.2776731316941072,0.3301380321569269,2.42257982898082,4.53827702241889
1244,1244,53526,10979952,-2.304139803620115,0.2668126102145246,0.33412795631508235,2.42257982898082,4.53827702241889
1245,1245,53527,10979952,-2.336119035642322,0.255952088734942,0.33784048134289096,2.42257982898082,4.53827702241889
1246,1246,53528,10979952,-2.363202692654373,0.2396925267971172,0.34118314086357043,2.42257982898082,4.53827702241889
1247,1247,53529,10979952,-2.388421144283745,0.2203106395687313,0.3440634685003385,2.42257982898082,4.53827702241889
1248,1248,53530,10979952,-2.413639595913118,0.2009287523403454,0.3472535584993272,2.42257982898082,4.53827702241889
1249,1249,53531,10979952,-2.436634294861257,0.1808777384269021,0.3509152270199056,2.42257982898082,4.53827702241889
1250,1250,53532,10979952,-2.4562995432699086,0.1547131009172104,0.35436114066132524,2.42257982898082,4.53827702241889
1251,1251,53533,10979952,-2.474803903599458,0.1307391773619521,0.35752965517239815,2.42257982898082,4.53827702241889
1252,1252,53534,10979952,-2.4908370803385003,0.102100864509524,0.36035912630193595,2.42257982898082,4.53827702241889
1253,1253,53535,10979952,-2.5068702570775425,0.073462551657096,0.3627879097987505,2.42257982898082,4.53827702241889
1254,1254,53536,10979952,-2.520150880715184,0.0450920236810496,0.36475436141165357,2.42257982898082,4.53827702241889
1255,1255,53537,10979952,-2.533431504352825,0.0167214957050032,0.3661968368894572,2.42257982898082,4.53827702241889
1256,1256,53538,10979952,-2.548904139083108,-0.0129181124803037,0.367053691980973,2.42257982898082,4.53827702241889
1257,1257,53539,10979952,-2.5575712718666885,-0.0478224628992179,0.3672632824350129,2.42257982898082,4.53827702241889
1258,1258,53540,10979952,-2.5683288159726683,-0.0806991123440697,0.3684930852462172,2.42257982898082,4.53827702241889
1259,1259,53541,10979952,-2.579086360078648,-0.1135757617889215,0.3694608999898717,2.42257982898082,4.53827702241889
1260,1260,53542,10979952,-2.59013744772799,-0.1473495241307707,0.3701359045403824,2.42257982898082,4.53827702241889
1261,1261,53543,10979952,-2.601188534700235,-0.1811232846144221,0.36986158762259497,2.42257982898082,4.53827702241889
1262,1262,53544,10979952,-2.608889627329978,-0.2138900168218258,0.3688305875214725,2.42257982898082,4.53827702241889
1263,1263,53545,10979952,-2.617705975517806,-0.2489792142742074,0.3678458206087412,2.42257982898082,4.53827702241889
1264,1264,53546,10979952,-2.626746761240303,-0.2847544487815598,0.3668456426332129,2.42257982898082,4.53827702241889
1265,1265,53547,10979952,-2.6357875469628,-0.3205296832889122,0.3657684093436993,2.42257982898082,4.53827702241889
1266,1266,53548,10979952,-2.645225441469933,-0.3575186701462931,0.366281597734841,2.42257982898082,4.53827702241889
1267,1267,53549,10979952,-2.651496106507337,-0.3929734482087403,0.36710300738192353,2.42257982898082,4.53827702241889
1268,1268,53550,10979952,-2.659320766986335,-0.4331776741709908,0.36820181615935305,2.42257982898082,4.53827702241889
1269,1269,53551,10979952,-2.6663510854668697,-0.4709544208103473,0.3695472019415352,2.42257982898082,4.53827702241889
1270,1270,53552,10979952,-2.673415886727736,-0.5088367213119609,0.371108342602876,2.42257982898082,4.53827702241889
1271,1271,53553,10979952,-2.6744355713281784,-0.5458927703166747,0.3728544160177815,2.42257982898082,4.53827702241889
1272,1272,53554,10979952,-2.675593289727881,-0.5833710073845975,0.37475460006065736,2.42257982898082,4.53827702241889
1273,1273,53555,10979952,-2.676357884315742,-0.6182904757021817,0.3767780726059096,2.42257982898082,4.53827702241889
1274,1274,53556,10979952,-2.6739551138278568,-0.6516757461960109,0.37889401152794416,2.42257982898082,4.53827702241889
1275,1275,53557,10979952,-2.660127841793388,-0.6935895713230519,0.38107159470116686,2.42257982898082,4.53827702241889
1276,1276,53558,10979952,-2.649576198735751,-0.7271872895999595,0.3832799999999836,2.42257982898082,4.53827702241889
1277,1277,53559,10979952,-2.6390245556781142,-0.7607850078768671,0.3854884052988004,2.42257982898082,4.53827702241889
1278,1278,53560,10979952,-2.6226971510567845,-0.7937018471921584,0.3876659884720231,2.42257982898082,4.53827702241889
1279,1279,53561,10979952,-2.6038816967199274,-0.8274326307922228,0.38978192739405765,2.42257982898082,4.53827702241889
1280,1280,53562,10979952,-2.579651621652276,-0.8603643089342273,0.3918053999393099,2.42257982898082,4.53827702241889
1281,1281,53563,10979952,-2.554249156919121,-0.8913425679214195,0.39370558398218575,2.42257982898082,4.53827702241889
1282,1282,53564,10979952,-2.5223670938482177,-0.9181310163050632,0.39545165739709115,2.42257982898082,4.53827702241889
1283,1283,53565,10979952,-2.4904850307773145,-0.9449194646887068,0.397012798058432,2.42257982898082,4.53827702241889
1284,1284,53566,10979952,-2.456835116559164,-0.965626016487446,0.3983581838406142,2.42257982898082,4.53827702241889
1285,1285,53567,10979952,-2.4173468796481696,-0.9861390729954644,0.3994569926180436,2.42257982898082,4.53827702241889
1286,1286,53568,10979952,-2.377858642737176,-1.0066521295034827,0.4002784022651263,2.42257982898082,4.53827702241889
1287,1287,53569,10979952,-2.3368509077987065,-1.0225207435001973,0.40079159065626785,2.42257982898082,4.53827702241889
1288,1288,53570,10979952,-2.2958431728602378,-1.038389357496912,0.4009657356658745,2.42257982898082,4.53827702241889
1289,1289,53571,10979952,-2.2517025579483345,-1.052828750197842,0.40077001516835203,2.42257982898082,4.53827702241889
1290,1290,53572,10979952,-2.2044981941528734,-1.0660500739149,0.4001736070381063,2.42257982898082,4.53827702241889
1291,1291,53573,10979952,-2.157155657751198,-1.0788488966478766,0.39914568914954335,2.42257982898082,4.53827702241889
1292,1292,53574,10979952,-2.111851283854712,-1.088643919902473,0.39851999999998317,2.42257982898082,4.53827702241889
1293,1293,53575,10979952,-2.063472918065514,-1.09827555623181,0.39851999999998317,2.42257982898082,4.53827702241889
1294,1294,53576,10979952,-2.015094552276316,-1.1079071925611472,0.39851999999998317,2.42257982898082,4.53827702241889
1295,1295,53577,10979952,-1.9663364058916424,-1.116377313407496,0.39851999999998317,2.42257982898082,4.53827702241889
1296,1296,53578,10979952,-1.9175894623641268,-1.124609753324153,0.39851999999998317,1.5977118631805558,4.890006969550464
1297,1297,53579,10979952,-1.868002803391043,-1.130546060069889,0.39851999999998317,1.5977118631805558,4.890006969550464
1298,1298,53580,10979952,-1.8168602416261403,-1.1401455034335115,0.39851999999998317,1.5977118631805558,4.890006969550464
1299,1299,53581,10979952,-1.76574183985323,-1.145471927079462,0.39851999999998317,1.5977118631805558,4.890006969550464
1300,1300,53582,10979952,-1.7146234380803198,-1.1507983507254125,0.39851999999998317,1.5977118631805558,4.890006969550464
1301,1301,53583,10979952,-1.6650713754292237,-1.156838781258556,0.39851999999998317,1.5977118631805558,4.890006969550464
1302,1302,53584,10979952,-1.612968375408383,-1.163771315971997,0.39851999999998317,1.5977118631805558,4.890006969550464
1303,1303,53585,10979952,-1.5608653753875423,-1.170703850685438,0.39851999999998317,1.5977118631805558,4.890006969550464
1304,1304,53586,10979952,-1.5124627691453496,-1.1791714035862932,0.39851999999998317,1.5977118631805558,4.890006969550464
1305,1305,53587,10979952,-1.4602855651078614,-1.1864193662605065,0.39851999999998317,1.5977118631805558,4.890006969550464
1306,1306,53588,10979952,-1.4108716361167235,-1.1928802109427756,0.39851999999998317,1.5977118631805558,4.890006969550464
1307,1307,53589,10979952,-1.362044448621966,-1.2011350576350817,0.39851999999998317,1.5977118631805558,4.890006969550464
1308,1308,53590,10979952,-1.3136073079357151,-1.2094956966228094,0.39851999999998317,1.5977118631805558,4.890006969550464
1309,1309,53591,10979952,-1.2622463618586732,-1.218694975171596,0.39851999999998317,1.5977118631805558,4.890006969550464
1310,1310,53592,10979952,-1.2108854157816311,-1.2278942537203823,0.39851999999998317,1.5977118631805558,4.890006969550464
1311,1311,53593,10979952,-1.1620926961086873,-1.236253267098804,0.39851999999998317,1.5977118631805558,4.890006969550464
1312,1312,53594,10979952,-1.1132999664992809,-1.244611943026252,0.3997713782991034,1.5977118631805558,4.890006969550464
1313,1313,53595,10979952,-1.0629582668339714,-1.252308184043021,0.40057583577710926,1.5977118631805558,4.890006969550464
1314,1314,53596,10979952,-1.012616567168662,-1.26000442505979,0.4009641945595948,1.5977118631805558,4.890006969550464
1315,1315,53597,10979952,-0.9614505802288912,-1.2692547740217597,0.4009672767721542,1.5977118631805558,4.890006969550464
1316,1316,53598,10979952,-0.9126233115304656,-1.2775065104339305,0.4006159045403816,1.5977118631805558,4.890006969550464
1317,1317,53599,10979952,-0.8638650466952182,-1.285969013343673,0.399940899989871,1.5977118631805558,4.890006969550464
1318,1318,53600,10979952,-0.8126300044890125,-1.2950071784311314,0.3989730852462164,1.5977118631805558,4.890006969550464
1319,1319,53601,10979952,-0.7608428721597489,-1.3023561283872132,0.39774328243501206,1.5977118631805558,4.890006969550464
1320,1320,53602,10979952,-0.7112564847427596,-1.3082843123638834,0.396282313681852,1.5977118631805558,4.890006969550464
1321,1321,53603,10979952,-0.6602284499872881,-1.3179546883782642,0.3946210011123304,1.5977118631805558,4.890006969550464
1322,1322,53604,10979952,-0.609420961874218,-1.3242227235925634,0.3927901668520412,1.5977118631805558,4.890006969550464
1323,1323,53605,10979952,-0.5586134737611479,-1.3304907588068626,0.3908206330265786,1.5977118631805558,4.890006969550464
1324,1324,53606,10979952,-0.5091651650951172,-1.3368395653892509,0.3887432217615367,1.5977118631805558,4.890006969550464
1325,1325,53607,10979952,-0.4597168564290865,-1.343188371971639,0.3865887551825095,1.5977118631805558,4.890006969550464
1326,1326,53608,10979952,-0.4101650733176498,-1.3492199963400089,0.3843880554150912,1.5977118631805558,4.890006969550464
1327,1327,53609,10979952,-0.3613722907508796,-1.3575734732075575,0.38217194458487597,1.5977118631805558,4.890006969550464
1328,1328,53610,10979952,-0.311958527390902,-1.3640266266344356,0.37997124481745775,1.5977118631805558,4.890006969550464
1329,1329,53611,10979952,-0.265032113441751,-1.3688487112581813,0.3778167782384306,1.5977118631805558,4.890006969550464
1330,1330,53612,10979952,-0.2187618740701904,-1.3764936098847944,0.37573936697338867,1.5977118631805558,4.890006969550464
1331,1331,53613,10979952,-0.1717214414686672,-1.3820533260252337,0.37376983314792606,1.5977118631805558,4.890006969550464
1332,1332,53614,10979952,-0.125451204016652,-1.3896976129409289,0.3719389988876369,1.5977118631805558,4.890006969550464
1333,1333,53615,10979952,-0.0785938578522693,-1.3947295704824083,0.37027768631811525,1.5977118631805558,4.890006969550464
1334,1334,53616,10979952,-0.0323813433018163,-1.4028216991391258,0.3688167175649552,1.5977118631805558,4.890006969550464
1335,1335,53617,10979952,0.0132136725050167,-1.408725510334672,0.3675869147537509,1.5977118631805558,4.890006969550464
1336,1336,53618,10979952,0.0588086883118497,-1.4146293215302184,0.3666191000100963,1.5977118631805558,4.890006969550464
1337,1337,53618,10532852,-4.11415780792165,-0.0138864139445461,0.3076826037174402,1.5977118631805558,4.890006969550464
1338,1338,53619,10532852,-4.063771434929149,-0.0108702998748541,0.3071943591512853,1.5977118631805558,4.890006969550464
1339,1339,53619,10979952,0.1052281656501695,-1.4220872100665771,0.36594409545958567,1.5977118631805558,4.890006969550464
